-1.28370431949436,-0.0221221152041185,-1.84060241194777,1.28370431949436,-1.45649052504437,-0.00568325017116994,-0.894020720660734,9.66840757085526e-15,59.2201363938753,-9.97779900830395,38.4106137410197,10.8317236445522,0
-1.28372728653443,-0.0221438771480031,-1.84060131610721,1.28372728653443,-1.45729434777466,-0.0056576614252339,-0.893242486676386,9.66844967447809e-15,59.2206035598827,-9.97856987798054,38.4107085992196,10.8313250826831,0
-1.28375456530417,-0.0221697226429031,-1.84060002034745,1.28375456530417,-1.4582542607229,-0.00562697705509317,-0.89231325809828,9.6684974240224e-15,59.2211585713193,-9.97948532552579,38.4108214074414,10.8308518383526,0
-1.28378630311164,-0.0221997912812039,-1.8405985171919,1.28378630311164,-1.4593796553129,-0.00559081058502157,-0.89122402997836,9.66859267590457e-15,59.2218044222552,-9.98055029749309,38.4109527718142,10.8303013529484,0
-1.2838225889419,-0.022234167341771,-1.84059680204058,1.2838225889419,-1.46067889299658,-0.00554878764588435,-0.889966815233814,9.6687152248765e-15,59.2225429239606,-9.98176777934301,38.4111030611132,10.8296720835049,0
-1.28386345175299,-0.022272878184433,-1.84059487322646,1.28386345175299,-1.46215933235552,-0.00550054389043421,-0.888534619630325,9.66882207392007e-15,59.2233746695815,-9.98313873890817,38.4112723990596,10.8289635316142,0
-1.28390885929076,-0.0223158931363924,-1.84059273205142,1.28390885929076,-1.46382735624879,-0.00544572344145583,-0.886921416186036,9.66894926213134e-15,59.2242990093775,-9.98466208727355,38.4114606587696,10.8281762633348,0
-1.28395871745523,-0.0223631229014963,-1.84059038279923,1.28395871745523,-1.46568839901994,-0.00538397791881782,-0.885122118937515,9.66906281743738e-15,59.2253140371589,-9.98633465817964,38.4116674594638,10.8273119195159,0
-1.28401287024001,-0.0224144195132066,-1.84058783272366,1.28401287024001,-1.46774697376785,-0.00531496608109641,-0.883132556027326,9.66921417424675e-15,59.2264165883523,-9.98815120669348,38.4118921655145,10.8263732161449,0
-1.28407110025687,-0.0224695768425653,-1.84058509201083,1.28407110025687,-1.47000669967857,-0.00523835410671431,-0.88094944209099,9.66938657202793e-15,59.2276022499337,-9.99010442755096,38.4121338878752,10.8253639345081,0
