-0.134432265201791,0.0697532262500504,0.0924796298230241,0.134432265201791,0.618508528943741,-0.115840394388894,-2.37801631948045,1.64179757574968e-16,1.03728053788246,-6.20927543465356,-1.14193723486234,-4.03005766190872,0
-0.139817315258571,0.0583617022621568,0.0891849607594889,0.139817315258571,0.508690493280175,0.0988765670039116,-2.47149603050649,1.43995237866273e-16,0.954331532830248,-6.58250495080769,-1.31218073557183,-4.31599268240557,0
-0.144915793322826,0.0477873946373974,0.0860896308533704,0.144915793322826,0.574354408076187,-0.0670440493858237,-2.36126268268437,1.54999864436306e-16,0.880628947232097,-6.93104041683012,-1.46853233400106,-4.58187913559693,0
-0.149748507634112,0.0379014049156221,0.0831829610962351,0.149748507634112,0.508015100828856,0.0462453725832085,-2.3996237619224,1.43457591907037e-16,0.813994024508415,-7.25818225508813,-1.61350809924453,-4.83068013133513,0
-0.154249736637735,0.0292010064423023,0.0804390092775898,0.154249736637735,0.524136697387452,-0.0188130564565062,-2.34343228858815,1.29040199197043e-16,0.763005379454477,-7.55180913785229,-1.73746403551509,-5.05133972288267,0
-0.158387705397096,0.0219003635747595,0.0778394209507859,0.158387705397096,0.497693530260489,0.0078426559015011,-2.33767295924707,1.29468084722897e-16,0.731230163304887,-7.80664108954307,-1.83631790313223,-5.2390930231059,0
-0.162127168453573,0.0162212722878959,0.0753662372194681,0.162127168453573,0.487168106393098,0.00217421198511283,-2.31673980153501,1.27351716687236e-16,0.722298417206659,-8.01714816657327,-1.90586831351439,-5.38898143585217,0
-0.165465873973523,0.0121579476463189,0.0730083187294115,0.165465873973523,0.474862284786914,0.0023784425837439,-2.30108264129675,1.2171069171713e-16,0.735980564983453,-8.18343856028282,-1.94630833942941,-5.5011496558699,0
-0.168410291378845,0.00965661474514817,0.0707566854596072,0.168410291378845,0.463436866947682,0.00263502106592681,-2.28749428943886,1.21469320307917e-16,0.771288846693732,-8.30684876406519,-1.95873061355277,-5.57682930381863,0
-0.170968540908667,0.00866373769425829,0.0686031791858072,0.170968540908667,0.452794370154387,0.00307235144920029,-2.27595909618682,1.27911002710855e-16,0.827293800496024,-8.3887459603289,-1.94419623107602,-5.6172559287568,0
-0.17314915269485,0.0091329295982483,0.0665402145002933,0.17314915269485,0.442841765764572,0.00387473416693302,-2.26652275806805,1.41159452725959e-16,0.903234336060048,-8.43035105519245,-1.90360456025644,-5.6235121588759,0
-0.17496091055444,0.0110247357456926,0.0645607276000135,0.17496091055444,0.433410475681384,0.00545036863836914,-2.25938022925293,1.51515462144044e-16,0.998508270124057,-8.43273972257677,-1.83770017465315,-5.59653127779951,0
-0.176412867172358,0.0143055432491666,0.0626581554289753,0.176412867172358,0.424083108444032,0.00879416869498063,-2.25506519420514,1.51566441623768e-16,1.1126493224745,-8.39686622664698,-1.74709610326685,-5.53712080090557,0
-0.177514981566502,0.0189429363953203,0.0608265174936896,0.177514981566502,0.413697922910353,0.0165189979044365,-2.25498569612145,1.56276102610078e-16,1.24524693624907,-8.32367796399292,-1.63236434388156,-5.44606668386224,0
-0.178282256328042,0.0248803545573283,0.0590610628615847,0.178282256328042,0.398833935403995,0.0359358906133497,-2.26298940235669,1.62175426927928e-16,1.39552960909977,-8.21475514993411,-1.49451959874426,-5.32470594209004,0
-0.178762682840007,0.0318703022274514,0.0573627289613615,0.178762682840007,0.369301779508906,0.087601824003822,-2.28940218084356,1.67596333591586e-16,1.55964544254934,-8.07653665299388,-1.3381917319097,-5.1786994785348,0
-0.179193636579686,0.0385447761512046,0.0557631525011685,0.179193636579686,0.302589113596927,0.210895890193991,-2.35104963118306,1.95252845119281e-16,1.71552638211011,-7.94388622577675,-1.18929677928688,-5.03906306437972,0
